"913";"momonigiri";"0";"0";"0";"0";"30";"0";"0";"0";"0";"0";"1309766042";"jp"
"914";"qqkachoojp";"0";"0";"0";"0";"1600";"0";"0";"0";"0";"0";"1309767062";"jp"
"915";"qqkachoojp";"0";"270";"0";"0";"0";"0";"0";"0";"0";"0";"1309767062";"jp"
"916";"qqkachoojp";"28";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309767062";"jp"
"917";"momonigiri";"0";"0";"0";"0";"0";"0";"20";"0";"0";"0";"1309767422";"jp"
"918";"japaneseme";"14.8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309768382";"jp"
"919";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"21";"0";"1309768741";"jp"
"920";"japaneseme";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309768863";"jp"
"921";"momonigiri";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1309769102";"jp"
"922";"Nekesu";"0";"0";"0";"0";"947";"0";"0";"0";"0";"0";"1309770122";"jp"
"923";"Nekesu";"0";"195";"0";"0";"0";"0";"0";"0";"0";"0";"1309770122";"jp"
"924";"Nekesu";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309770122";"jp"
"925";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"43";"0";"1309770122";"jp"
"926";"RaquelLuvBooks";"54";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309770182";"en"
"927";"firearnok";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1309771082";"jp"
"928";"JapanNewbie";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309771622";"jp"
"929";"melitu";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309771802";"jp"
"930";"hyrulehippie";"0";"0";"16";"0";"0";"0";"0";"0";"0";"0";"1309771922";"jp"
"931";"momonigiri";"0";"0";"0";"0";"0";"0";"35";"0";"0";"0";"1309772222";"jp"
"933";"o7400";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1309772822";"jp"
"934";"HanaYanaa";"0";"0";"0";"0";"0";"0";"3";"0";"0";"0";"1309772822";"jp"
"935";"HanaYanaa";"0";"0";"0";"0";"0";"0";"0";"0";"100";"0";"1309772822";"jp"
"936";"AnyaPop";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309772882";"de"
"937";"AnyaPop";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309773002";"jp"
"938";"AnyaPop";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309773062";"it"
"1211";"bri_tyan";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1309884902";"jp"
"940";"lordsilent";"0";"0";"0";"0";"259";"0";"0";"0";"0";"0";"1309773602";"jp"
"941";"coffeeonimal";"0";"0";"0";"0";"0";"0";"90";"0";"0";"0";"1309774142";"jp"
"942";"revenantkioku";"234";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309774982";"jp"
"943";"tzck";"0";"0";"100";"0";"0";"0";"0";"0";"0";"0";"1309775162";"en"
"944";"Sakatsu";"59";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309775582";"jp"
"945";"Sakatsu";"0";"200";"0";"0";"0";"0";"0";"0";"0";"0";"1309775582";"jp"
"946";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"100";"0";"1309775762";"jp"
"947";"momonigiri";"0";"0";"0";"0";"150";"0";"0";"0";"0";"0";"1309776182";"jp"
"948";"HanaYanaa";"0";"0";"0";"0";"0";"0";"58";"0";"0";"0";"1309776422";"jp"
"949";"HanaYanaa";"0";"0";"0";"0";"0";"2";"0";"0";"0";"0";"1309776962";"jp"
"950";"ALet75";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309777142";"jp"
"951";"JPP4";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309777202";"ru"
"952";"gsbod";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1309780142";"jp"
"953";"dmaddock1";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309781042";"el"
"954";"japaneseme";"0";"0";"0";"0";"0";"0";"20";"0";"0";"0";"1309781042";"jp"
"955";"Cush1979";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309781402";"jp"
"956";"Zetsubou_Robert";"0";"150";"0";"0";"0";"0";"0";"0";"0";"0";"1309781642";"jp"
"957";"Zetsubou_Robert";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309781642";"jp"
"958";"ALet75";"0";"0";"0";"0";"0";"0";"50";"0";"0";"0";"1309781762";"jp"
"959";"NoraBahasa";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309782002";"fr"
"960";"Ally_kk";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309782602";"es"
"961";"Junesun";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309783502";"it"
"962";"RichardMedh";"85";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309783682";"jp"
"963";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"7";"0";"1309784042";"jp"
"964";"domokun1134";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309784282";"jp"
"965";"Ally_kk";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309784342";"es"
"966";"Amasugiya";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309784702";"en"
"967";"RaquelLuvBooks";"374";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309785722";"en"
"968";"Ally_kk";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309785782";"es"
"969";"Rachael_nl";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309786562";"nl"
"970";"Rachael_nl";"0";"0";"0";"0";"0";"0";"0";"0";"3";"0";"1309786562";"nl"
"971";"revenantkioku";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309786742";"jp"
"972";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"27";"0";"0";"1309788062";"jp"
"973";"Seizar86";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309788062";"jp"
"974";"Seizar86";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1309788062";"jp"
"975";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"0";"35";"0";"1309788062";"jp"
"976";"japaneseme";"10.36";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309789922";"jp"
"977";"Fujiwara23";"61";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309790222";"jp"
"978";"TMJake";"0";"0";"0";"0";"122";"0";"0";"0";"0";"0";"1309792982";"jp"
"979";"missingno15";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1309793282";"jp"
"980";"RaquelLuvBooks";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309793522";"en"
"981";"AnyaPop";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1309793762";"de"
"982";"Junesun";"0";"0";"0";"0";"0";"0";"0";"0";"144";"0";"1309794782";"ru"
"983";"sloppier_r";"154";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309795082";"en"
"984";"e_dub_kendo";"0";"34";"0";"0";"0";"0";"0";"0";"0";"0";"1309795143";"jp"
"985";"diogovk";"0";"170";"0";"0";"0";"0";"0";"0";"0";"0";"1309795442";"jp"
"986";"TMJake";"0";"0";"0";"0";"115";"0";"0";"0";"0";"0";"1309795862";"jp"
"987";"chovenge";"0";"46";"0";"0";"0";"0";"0";"0";"0";"0";"1309795982";"jp"
"988";"Junesun";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309796102";"ru"
"989";"JPP4";"45";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309798202";"nl"
"990";"tricours";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309798203";"de"
"991";"AnyaPop";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1309798562";"th"
"992";"AnyaPop";"0";"0";"0";"0";"0";"0";"0";"0";"57";"0";"1309798682";"jp"
"993";"gboschen";"0";"13";"0";"0";"0";"0";"0";"0";"0";"0";"1309798802";"jp"
"994";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309798802";"jp"
"995";"kassvea";"45";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309798862";"fr"
"996";"_flyver";"36";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309798923";"fr"
"997";"TMJake";"0";"0";"0";"0";"67";"0";"0";"0";"0";"0";"1309798924";"jp"
"998";"Rachael_nl";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309799102";"nl"
"1210";"Fujiwara23";"33";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309884842";"jp"
"1000";"BlackDragonHunt";"0";"0";"0";"0";"0";"0";"52";"0";"0";"0";"1309801682";"jp"
"1001";"Ally_kk";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309801862";"es"
"1002";"pbadger";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309802282";"jp"
"1003";"TMJake";"0";"0";"0";"0";"247";"0";"0";"0";"0";"0";"1309803902";"jp"
"1004";"Cheftom123";"0";"0";"0";"0";"31";"0";"0";"0";"0";"0";"1309804442";"fr"
"1005";"AnyaPop";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309804562";"it"
"1006";"ihan1127";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1309804862";"de"
"1007";"ihan1127";"0";"0";"0";"0";"0";"0";"0";"4";"0";"0";"1309804862";"en"
"1008";"ihan1127";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309804862";"de"
"1009";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0";"3";"0";"1309805222";"jp"
"1010";"Cheftom123";"0";"0";"0";"0";"0";"0";"23";"0";"0";"0";"1309806782";"fr"
"1011";"Seizar86";"0";"0";"12";"0";"0";"0";"0";"0";"0";"0";"1309807562";"jp"
"1012";"bakunin3";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309807802";"th"
"1013";"sinisterscribe";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309808102";"jp"
"1014";"Zyaga";"0";"26";"0";"0";"0";"0";"0";"0";"0";"0";"1309810082";"jp"
"1015";"Cheftom123";"0";"0";"0";"0";"0";"0";"23";"0";"0";"0";"1309810382";"fr"
"1016";"Yuffie89";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1309812002";"jp"
"1017";"lordsilent";"0";"0";"0";"0";"0";"0";"51";"0";"0";"0";"1309812122";"jp"
"1018";"Seizar86";"0";"210";"0";"0";"0";"0";"0";"0";"0";"0";"1309812181";"jp"
"1019";"tricours";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309812242";"ru"
"1020";"tricours";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309812242";"de"
"1021";"kassvea";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309813922";"fr"
"1022";"ltcooper";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309814042";"jp"
"1023";"JPP4";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309814102";"pt"
"1024";"momonigiri";"118.4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309814162";"jp"
"1025";"lianaleslie";"459";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309814342";"jp"
"1026";"SimHuman";"0";"58";"0";"0";"0";"0";"0";"0";"0";"0";"1309814343";"jp"
"1027";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"31";"0";"1309814343";"jp"
"1028";"Ally_kk";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309814402";"es"
"1029";"MrsMalone_emmie";"117";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309815002";"en"
"1030";"momonigiri";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1309815182";"jp"
"1031";"melitu";"0";"0";"9";"0";"0";"0";"0";"0";"0";"0";"1309816142";"jp"
"1032";"ihan1127";"45";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309816502";"de"
"1033";"Cheftom123";"0";"0";"0";"0";"0";"0";"23";"0";"0";"0";"1309816622";"fr"
"1034";"dmaddock1";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309816803";"eo"
"1035";"japaneseme";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1309816803";"jp"
"1036";"Fujiwara23";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309816862";"jp"
"1037";"hanikamiya";"0";"560";"0";"0";"0";"0";"0";"0";"0";"0";"1309817402";"jp"
"1038";"modis151";"0";"0";"0";"0";"0";"0";"66";"0";"0";"0";"1309817403";"fr"
"1039";"jsj2003";"0";"76";"0";"0";"0";"0";"0";"0";"0";"0";"1309817642";"jp"
"1040";"gsbod";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309818182";"jp"
"1041";"modis151";"0";"0";"0";"0";"0";"0";"41";"0";"0";"0";"1309820162";"fr"
"1042";"glitteringloke";"0";"98";"0";"0";"0";"0";"0";"0";"0";"0";"1309821122";"jp"
"1043";"crystalcampbell";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309821482";"fr"
"1044";"missingno15";"0";"51";"0";"0";"0";"0";"0";"0";"0";"0";"1309822202";"jp"
"1045";"hyrulehippie";"0";"0";"0";"0";"740";"0";"0";"0";"0";"0";"1309822862";"jp"
"1046";"TMJake";"0";"0";"0";"0";"81";"0";"0";"0";"0";"0";"1309823582";"jp"
"1047";"Junesun";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309823583";"it"
"1048";"Nekesu";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1309823701";"jp"
"1049";"modis151";"0";"0";"0";"0";"0";"0";"42";"0";"0";"0";"1309825742";"fr"
"1050";"TMJake";"0";"0";"0";"0";"133";"0";"0";"0";"0";"0";"1309825922";"jp"
"1051";"TMJake";"0";"0";"0";"0";"44";"0";"0";"0";"0";"0";"1309827062";"jp"
"1052";"burritolingus";"0";"0";"0";"0";"777";"0";"0";"0";"0";"0";"1309827122";"jp"
"1053";"jsj2003";"0";"159";"0";"0";"0";"0";"0";"0";"0";"0";"1309827302";"jp"
"1054";"taispy";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309827482";"zh"
"1056";"modis151";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1309828982";"fr"
"1057";"Landorien";"0";"30";"0";"0";"0";"0";"0";"0";"0";"0";"1309829222";"jp"
"1058";"Kanjiwarrior";"34";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309829282";"jp"
"1059";"momonigiri";"0";"0";"0";"0";"0";"0";"65";"0";"0";"0";"1309829342";"jp"
"1060";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"12";"0";"1309830662";"jp"
"1061";"loolnashi";"0";"501";"0";"0";"0";"0";"0";"0";"0";"0";"1309831022";"jp"
"1062";"modis151";"0";"0";"0";"0";"0";"0";"9";"0";"0";"0";"1309831802";"fr"
"1063";"missingno15";"0";"19";"0";"0";"0";"0";"0";"0";"0";"0";"1309832042";"jp"
"1064";"KSaiydT";"10.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309832702";"jp"
"1065";"KSaiydT";"0";"0";"0";"0";"620";"0";"0";"0";"0";"0";"1309832702";"jp"
"1066";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"65";"0";"1309832702";"jp"
"1067";"KSaiydT";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1309832702";"jp"
"1068";"Zyaga";"0";"12";"0";"0";"0";"0";"0";"0";"0";"0";"1309832762";"jp"
"1069";"curryisyummy";"84";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309833122";"jp"
"1070";"curryisyummy";"0";"0";"0";"0";"0";"0";"0";"0";"300";"0";"1309833122";"jp"
"1071";"Landorien";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309833182";"jp"
"1072";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1309833662";"jp"
"1073";"TMJake";"0";"0";"0";"0";"182";"0";"0";"0";"0";"0";"1309833782";"jp"
"1074";"momonigiri";"4.44";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309833842";"jp"
"1075";"Landorien";"0";"22";"0";"0";"0";"0";"0";"0";"0";"0";"1309835642";"jp"
"1076";"modis151";"0";"0";"11";"0";"0";"0";"0";"0";"0";"0";"1309836242";"fr"
"1077";"Cheftom123";"0";"0";"0";"0";"0";"0";"23";"0";"0";"0";"1309836962";"fr"
"1078";"gboschen";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1309837621";"jp"
"1079";"burritolingus";"0";"0";"0";"0";"0";"0";"90";"0";"0";"0";"1309838342";"jp"
"1080";"loolnashi";"0";"0";"0";"0";"0";"0";"90";"0";"0";"0";"1309838581";"jp"
"1081";"lianaleslie";"92";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309838642";"jp"
"1082";"domokun1134";"13";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309838822";"jp"
"1083";"LawlCarl";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309839482";"fr"
"1084";"momonigiri";"0";"0";"0";"0";"242";"0";"0";"0";"0";"0";"1309839662";"jp"
"1085";"revenantkioku";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309839962";"jp"
"1086";"lordsilent";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1309840022";"jp"
"1087";"jyemenai";"0";"0";"0";"171";"0";"0";"0";"0";"0";"0";"1309840142";"jp"
"1088";"bakunin3";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309840322";"th"
"1089";"gboschen";"0";"11";"0";"0";"0";"0";"0";"0";"0";"0";"1309840442";"jp"
"1090";"kalek573";"0";"0";"0";"0";"206";"0";"0";"0";"0";"0";"1309840922";"jp"
"1091";"kalek573";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309840922";"jp"
"1092";"kalek573";"0";"0";"0";"0";"0";"0";"0";"0";"8";"0";"1309840922";"jp"
"1093";"CultureQuirk";"0";"0";"0";"0";"0";"8";"0";"0";"0";"0";"1309841282";"jp"
"1094";"CultureQuirk";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309841282";"jp"
"1095";"CultureQuirk";"0";"25";"0";"0";"0";"0";"0";"0";"0";"0";"1309841282";"jp"
"1096";"gboschen";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309841642";"jp"
"1097";"BlackDragonHunt";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1309842302";"jp"
"1098";"BlackDragonHunt";"0";"0";"0";"0";"610";"0";"0";"0";"0";"0";"1309842302";"jp"
"1099";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1309842602";"jp"
"1100";"veeontour";"0";"0";"0";"0";"0";"0";"225";"0";"0";"0";"1309842722";"jp"
"1101";"NoraBahasa";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309842842";"fr"
"1102";"Mirohan";"0";"0";"0";"0";"0";"0";"0";"0";"19";"0";"1309843022";"jp"
"1103";"RaquelLuvBooks";"98";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309843202";"en"
"1104";"TMJake";"0";"0";"0";"0";"64";"0";"0";"0";"0";"0";"1309843922";"jp"
"1105";"lianaleslie";"0";"0";"0";"0";"340";"0";"0";"0";"0";"0";"1309844042";"jp"
"1106";"curryisyummy";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309844702";"jp"
"1107";"mochidzuki";"0";"83";"0";"0";"0";"0";"0";"0";"0";"0";"1309845002";"jp"
"1108";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"4";"0";"1309845002";"jp"
"1109";"SimHuman";"0";"0";"0";"0";"0";"0";"0";"0";"62";"0";"1309845122";"jp"
"1110";"Mirohan";"0";"10";"0";"0";"0";"0";"0";"0";"0";"0";"1309845122";"jp"
"1111";"hanikamiya";"0";"410";"0";"0";"0";"0";"0";"0";"0";"0";"1309845181";"jp"
"1112";"e_dub_kendo";"0";"46";"0";"0";"0";"0";"0";"0";"0";"0";"1309847762";"jp"
"1113";"curryisyummy";"0";"0";"0";"0";"0";"0";"0";"0";"100";"0";"1309847822";"jp"
"1114";"curryisyummy";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1309847882";"jp"
"1115";"TMJake";"0";"0";"0";"0";"90";"0";"0";"0";"0";"0";"1309848422";"jp"
"1117";"Jairzinho19";"0";"300";"0";"0";"0";"0";"0";"0";"0";"0";"1309849563";"jp"
"1118";"coffeeonimal";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1309850042";"jp"
"1119";"lordsilent";"0";"0";"0";"0";"0";"0";"0";"0";"1";"0";"1309850162";"jp"
"1120";"lordsilent";"0";"0";"0";"0";"0";"0";"50";"0";"0";"0";"1309850162";"jp"
"1121";"lordsilent";"0";"0";"0";"0";"256";"0";"0";"0";"0";"0";"1309850162";"jp"
"1122";"ALxPlaying";"0";"0";"0";"0";"0";"0";"0";"0";"71";"0";"1309850162";"jp"
"1123";"kassvea";"55";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309850642";"fr"
"1124";"tzck";"805";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309851482";"en"
"1125";"MrsMalone_emmie";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309851722";"en"
"1126";"AnyaPop";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309851782";"de"
"1127";"AnyaPop";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309851902";"jp"
"1128";"AnyaPop";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309851962";"it"
"1129";"Hussien_Liban";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309852022";"jp"
"1130";"Hussien_Liban";"0";"0";"0";"0";"0";"0";"0";"0";"35";"0";"1309852022";"zh"
"1131";"Hussien_Liban";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1309852022";"en"
"1132";"BlackDragonHunt";"0";"0";"0";"0";"1166";"0";"0";"0";"0";"0";"1309852142";"jp"
"1133";"starsandsea";"0";"22";"0";"0";"0";"0";"0";"0";"0";"0";"1309852622";"jp"
"1134";"Seizar86";"0";"0";"0";"0";"0";"0";"0";"22";"0";"0";"1309853102";"jp"
"1135";"qqkachoojp";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309853462";"jp"
"1136";"qqkachoojp";"0";"212";"0";"0";"0";"0";"0";"0";"0";"0";"1309853462";"jp"
"1137";"qqkachoojp";"0";"0";"0";"0";"1271";"0";"0";"0";"0";"0";"1309853462";"jp"
"1138";"hyrulehippie";"0";"0";"0";"0";"680";"0";"0";"0";"0";"0";"1309854302";"jp"
"1139";"japaneseme";"26.64";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309854362";"jp"
"1140";"japaneseme";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309854602";"jp"
"1141";"lordsilent";"0";"0";"0";"0";"389";"0";"0";"0";"0";"0";"1309855442";"jp"
"1142";"nerxs";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309857542";"fr"
"1143";"Fujiwara23";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309860242";"jp"
"1144";"JPP4";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309860422";"nl"
"1145";"ihan1127";"16";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309860542";"de"
"1146";"melitu";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309860602";"jp"
"1147";"coffeeonimal";"0";"0";"0";"0";"0";"21";"0";"0";"0";"0";"1309861142";"jp"
"1148";"Nekesu";"0";"0";"0";"0";"0";"0";"140";"0";"0";"0";"1309861682";"jp"
"1149";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"50";"0";"1309861682";"jp"
"1150";"Nekesu";"0";"734";"0";"0";"0";"0";"0";"0";"0";"0";"1309861682";"jp"
"1151";"tricours";"31";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874283";"ru"
"1152";"RaquelLuvBooks";"72";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874283";"en"
"1153";"ALet75";"0.7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874283";"jp"
"1154";"coffeeonimal";"0";"0";"0";"0";"0";"15";"0";"0";"0";"0";"1309874283";"jp"
"1155";"ALet75";"0.7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874284";"jp"
"1156";"AnyaPop";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1309874284";"de"
"1177";"Little_strokes";"260";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874762";"jp"
"1158";"missingno15";"0";"142";"0";"0";"0";"0";"0";"0";"0";"0";"1309874285";"jp"
"1159";"missingno15";"0";"0";"0";"0";"0";"0";"0";"0";"11";"0";"1309874285";"jp"
"1178";"Little_strokes";"111";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874762";"en"
"1162";"JPP4";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874286";"ru"
"1163";"RichardMedh";"80";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874287";"jp"
"1164";"CultureQuirk";"0";"0";"0";"0";"0";"0";"15";"0";"0";"0";"1309874287";"jp"
"1165";"CultureQuirk";"0";"14";"0";"0";"0";"0";"0";"0";"0";"0";"1309874287";"jp"
"1166";"michimarzo";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1309874287";"jp"
"1167";"funshinefirefly";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874288";"jp"
"1168";"funshinefirefly";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874288";"jp"
"1277";"hyrulehippie";"0";"0";"0";"0";"675";"0";"0";"0";"0";"0";"1309911242";"jp"
"1176";"Cush1979";"1";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309874462";"jp"
"1171";"revenantkioku";"0";"187";"0";"0";"0";"0";"0";"0";"0";"0";"1309874288";"jp"
"1172";"TMJake";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1309874289";"jp"
"1173";"Seizar86";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1309874289";"jp"
"1174";"Seizar86";"0";"0";"10";"0";"0";"0";"0";"0";"0";"0";"1309874289";"jp"
"1281";"hanikamiya";"0";"180";"0";"0";"0";"0";"0";"0";"0";"0";"1309911662";"jp"
"1180";"bri_tyan";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309876742";"de"
"1181";"Ally_kk";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309877102";"es"
"1182";"Cheftom123";"0";"0";"0";"0";"0";"0";"23";"0";"0";"0";"1309877402";"fr"
"1183";"bri_tyan";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1309877763";"jp"
"1184";"funshinefirefly";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309877942";"jp"
"1185";"tummai";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309878182";"jp"
"1186";"tummai";"0";"0";"0";"0";"0";"0";"0";"0";"236";"0";"1309878182";"sv"
"1187";"tummai";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1309878182";"sv"
"1188";"chmijo";"0";"0";"0";"0";"0";"6";"0";"0";"0";"0";"1309878422";"jp"
