"1953";"languageez";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1303021982";"jp"
"1954";"languageez";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1303022822";"jp"
"1955";"BlackDragonHunt";"0";"0";"0";"0";"666";"0";"0";"0";"0";"0";"1303023721";"jp"
"1956";"lordsilent";"0";"192";"0";"0";"0";"0";"0";"0";"0";"0";"1303024802";"jp"
"1957";"jimjamjeniko";"0";"60";"0";"0";"0";"0";"0";"0";"0";"0";"1303026422";"jp"
"1958";"jimjamjeniko";"0";"0";"0";"0";"0";"0";"0";"0";"52";"0";"1303026422";"jp"
"1959";"jimjamjeniko";"147";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303026422";"jp"
"1960";"jimjamjeniko";"0";"0";"0";"0";"0";"0";"49";"0";"0";"0";"1303026422";"jp"
"1961";"qqkachoojp";"0";"0";"0";"2452";"0";"0";"0";"0";"0";"0";"1303027142";"jp"
"1962";"BlackDragonHunt";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1303027921";"jp"
"1963";"BlackDragonHunt";"0";"0";"0";"0";"488";"0";"0";"0";"0";"0";"1303027921";"jp"
"1964";"BlackDragonHunt";"0";"0";"0";"0";"5";"0";"0";"0";"0";"0";"1303028222";"jp"
"1965";"i_Bassam";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1303028342";"en"
"1966";"k2yama";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1303028642";"jp"
"1967";"melitu";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303029722";"jp"
"1968";"zhongruige";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303033921";"jp"
"1969";"Yuffie89";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1303036742";"jp"
"1970";"e_dub_kendo";"0";"0";"0";"0";"0";"0";"25";"0";"0";"0";"1303037042";"jp"
"1971";"Zetsubou_Robert";"0";"104";"0";"0";"0";"0";"0";"0";"0";"0";"1303039801";"jp"
"1972";"jimjamjeniko";"34";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303040522";"jp"
"1973";"jimjamjeniko";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303042561";"jp"
"1974";"HolySt4r";"0";"0";"0";"0";"22";"0";"0";"0";"0";"0";"1303046161";"jp"
"1975";"mirab3lla";"36";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303049222";"en"
"1976";"revenantkioku";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303049642";"jp"
"1977";"japaneseme";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303050121";"jp"
"1978";"nac_est";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"1303050482";"jp"
"1979";"nac_est";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1303050482";"jp"
"1982";"aiorral";"76";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303052582";"jp"
"1981";"Zetsubou_Robert";"30";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303051562";"jp"
"1983";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"26";"0";"1303053422";"jp"
"1984";"Yuffie89";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303056962";"jp"
"1985";"jimjamjeniko";"0";"0";"0";"0";"0";"0";"93";"0";"0";"0";"1303057082";"jp"
"1986";"aiorral";"62";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303058882";"jp"
"1987";"Zetsubou_Robert";"45.88";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303059002";"jp"
"1988";"emilyrct";"0";"0";"0";"0";"0";"0";"0";"6";"0";"0";"1303063441";"jp"
"1989";"legupli";"70";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303063742";"eo"
"1990";"Junesun";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303066262";"zh"
"1991";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"31";"0";"1303066682";"jp"
"1992";"Little_strokes";"0";"0";"0";"0";"0";"0";"80";"0";"0";"0";"1303066982";"jp"
"1993";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"3";"0";"1303066982";"en"
"1994";"Little_strokes";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1303066982";"en"
"1995";"Little_strokes";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303066982";"en"
"1996";"Little_strokes";"42";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303066982";"jp"
"1997";"bakunin3";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303068242";"th"
"1998";"msklang";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1303070941";"de"
"1999";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"36";"0";"1303071301";"jp"
"2000";"mirab3lla";"63";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303072142";"en"
"2001";"KiraKirai";"0";"0";"22";"0";"0";"0";"0";"0";"0";"0";"1303072741";"jp"
"2002";"KiraKirai";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303072742";"jp"
"2003";"Yuffie89";"0";"0";"15";"0";"0";"0";"0";"0";"0";"0";"1303073522";"jp"
"2004";"hanikamiya";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1303073702";"fr"
"2005";"hanikamiya";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1303073762";"jp"
"2006";"hanikamiya";"0";"0";"0";"0";"0";"0";"65";"0";"0";"0";"1303074002";"jp"
"2007";"Little_strokes";"0";"0";"0";"0";"0";"0";"80";"0";"0";"0";"1303077602";"jp"
"2008";"Little_strokes";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303077602";"en"
"2009";"Little_strokes";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303077602";"jp"
"2010";"lordsilent";"0";"0";"0";"0";"0";"0";"24";"0";"0";"0";"1303077662";"jp"
"2011";"hanikamiya";"0";"450";"0";"0";"0";"0";"0";"0";"0";"0";"1303078622";"jp"
"2012";"msklang";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1303080061";"de"
"2013";"Junesun";"35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303080782";"nl"
"2014";"Landorien";"0";"160";"0";"0";"0";"0";"0";"0";"0";"0";"1303081562";"jp"
"2015";"Landorien";"7.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303081742";"de"
"2016";"Calamarain4";"0";"181";"0";"0";"0";"0";"0";"0";"0";"0";"1303083241";"jp"
"2017";"jyemenai";"0";"19";"0";"0";"0";"0";"0";"0";"0";"0";"1303091102";"jp"
"2018";"jyemenai";"0";"0";"0";"0";"0";"0";"0";"0";"18";"0";"1303091102";"jp"
"2019";"qqkachoojp";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303092062";"jp"
"2020";"diogovk";"0";"86";"0";"0";"0";"0";"0";"0";"0";"0";"1303095481";"jp"
"2021";"burritolingus";"0";"0";"0";"0";"401";"0";"0";"0";"0";"0";"1303100882";"jp"
"2022";"mochidzuki";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1303101002";"jp"
"2023";"mochidzuki";"0";"0";"0";"0";"0";"0";"0";"0";"27";"0";"1303101002";"jp"
"2024";"bakunin3";"14";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303102442";"th"
"2025";"simhuman";"40";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303102622";"jp"
"2026";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"80";"0";"1303107961";"jp"
"2027";"Nekesu";"0";"0";"0";"0";"0";"0";"0";"0";"185";"0";"1303112222";"jp"
"2028";"Nekesu";"0";"59";"0";"0";"0";"0";"0";"0";"0";"0";"1303112222";"jp"
"2029";"Nekesu";"0";"0";"0";"0";"0";"0";"46";"0";"0";"0";"1303112222";"jp"
"2031";"emilyrct";"0";"24";"0";"0";"0";"0";"0";"0";"0";"0";"1303112761";"jp"
"2032";"emilyrct";"0";"0";"0";"0";"0";"0";"0";"0";"28";"0";"1303112761";"jp"
"2033";"Lorata";"0";"177";"0";"0";"0";"0";"0";"0";"0";"0";"1303113302";"jp"
"2034";"melitu";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303113842";"jp"
"2035";"qqkachoojp";"0";"0";"0";"873";"0";"0";"0";"0";"0";"0";"1303113961";"jp"
"2036";"nac_est";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1303116422";"jp"
"2037";"nac_est";"50";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303116422";"jp"
"2038";"languageez";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303117622";"jp"
"2039";"e_dub_kendo";"0";"0";"0";"0";"0";"0";"50";"0";"0";"0";"1303118101";"jp"
"2040";"e_dub_kendo";"0";"0";"0";"0";"0";"0";"0";"1";"0";"0";"1303118101";"jp"
"2041";"BlackDragonHunt";"0";"56";"0";"0";"0";"0";"0";"0";"0";"0";"1303121161";"jp"
"2042";"BlackDragonHunt";"0";"0";"0";"0";"2816";"0";"0";"0";"0";"0";"1303121161";"jp"
"2043";"aiorral";"58";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303122662";"jp"
"2044";"Zetsubou_Robert";"89";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303123081";"jp"
"2045";"japaneseme";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303128542";"jp"
"2046";"revenantkioku";"0";"212";"0";"0";"0";"0";"0";"0";"0";"0";"1303129922";"jp"
"2047";"Seizar86";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1303130042";"jp"
"2048";"RichardMedh";"45";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303130162";"jp"
"2049";"KSaiydT";"0";"182";"0";"0";"0";"0";"0";"0";"0";"0";"1303131061";"jp"
"2050";"KSaiydT";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1303131061";"jp"
"2051";"KSaiydT";"0";"0";"0";"0";"0";"3";"0";"0";"0";"0";"1303131061";"jp"
"2052";"tummai";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303131662";"jp"
"2053";"aiorral";"72.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303137722";"jp"
"2054";"giada51291";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303143181";"jp"
"2055";"nac_est";"0";"0";"0";"0";"0";"0";"0";"8.4";"0";"0";"1303143722";"jp"
"2056";"aiorral";"80";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303143962";"jp"
"2057";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"243";"0";"1303151162";"jp"
"2058";"KSaiydT";"0";"0";"0";"11";"0";"0";"0";"0";"0";"0";"1303151162";"jp"
"2059";"KSaiydT";"0";"0";"0";"0";"246";"0";"0";"0";"0";"0";"1303151162";"jp"
"2060";"bakunin3";"15";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303151641";"th"
"2061";"aiorral";"0";"155";"0";"0";"0";"0";"0";"0";"0";"0";"1303152722";"jp"
"2062";"languageez";"0";"0";"0";"0";"0";"0";"0";"0";"30";"0";"1303152842";"jp"
"2064";"msklang";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303155362";"de"
"2065";"msklang";"7.75";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303155362";"de"
"2066";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"2";"0";"1303155482";"jp"
"2067";"e_dub_kendo";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303155542";"jp"
"2068";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303156321";"jp"
"2069";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"70";"0";"1303156382";"jp"
"2070";"Jaylant";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1303156982";"jp"
"2071";"Jaylant";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1303156982";"jp"
"2072";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"114";"0";"1303157882";"jp"
"2073";"Yuffie89";"0";"0";"4";"0";"0";"0";"0";"0";"0";"0";"1303159801";"jp"
"2074";"peterjcarroll";"0";"0";"0";"0";"0";"0";"0";"0";"48";"0";"1303161001";"es"
"2075";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"5";"0";"1303168142";"jp"
"2076";"pbadger";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1303168442";"jp"
"2077";"TakehikoKoizumi";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"1303168502";"jp"
"2078";"Junesun";"39";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303168861";"nl"
"2079";"loolnashi";"0";"0";"0";"0";"1215";"0";"0";"0";"0";"0";"1303169941";"jp"
"2080";"loolnashi";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303169941";"jp"
"2081";"loolnashi";"0";"617";"0";"0";"0";"0";"0";"0";"0";"0";"1303169941";"jp"
"2082";"loolnashi";"0";"0";"0";"0";"0";"150";"0";"0";"0";"0";"1303169941";"jp"
"2083";"chmijo";"0";"106";"0";"0";"0";"0";"0";"0";"0";"0";"1303174682";"jp"
"2084";"loolnashi";"0";"0";"0";"0";"0";"0";"192";"0";"0";"0";"1303178582";"jp"
"2085";"xatlasm";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1303179422";"jp"
"2086";"msklang";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303179542";"de"
"2087";"burritolingus";"0";"0";"0";"0";"444";"0";"0";"0";"0";"0";"1303181222";"jp"
"2088";"msklang";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1303185362";"de"
"2089";"mochidzuki";"26";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303185723";"jp"
"2090";"loafyi";"0";"0";"0";"0";"0";"0";"0";"4";"0";"0";"1303186321";"jp"
"2091";"loafyi";"0";"0";"31";"0";"0";"0";"0";"0";"0";"0";"1303186321";"jp"
"2092";"qqkachoojp";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303187162";"jp"
"2093";"hanikamiya";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1303187702";"jp"
"2094";"bakunin3";"21";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303188721";"th"
"2095";"melitu";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303190462";"jp"
"2096";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"115";"0";"1303190462";"jp"
"2097";"BlackDragonHunt";"0";"0";"5";"0";"0";"0";"0";"0";"0";"0";"1303191482";"jp"
"2098";"BlackDragonHunt";"0";"126";"0";"0";"0";"0";"0";"0";"0";"0";"1303191482";"jp"
"2099";"giada51291";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303193762";"jp"
"2100";"e_dub_kendo";"0";"0";"0";"0";"209";"0";"0";"0";"0";"0";"1303193942";"jp"
"2101";"nac_est";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"1303195562";"jp"
"2102";"nac_est";"0";"0";"0";"0";"0";"0";"0";"0";"51";"0";"1303195562";"jp"
"2103";"emilyrct";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303195682";"jp"
"2104";"emilyrct";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1303195682";"jp"
"2105";"emilyrct";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1303195682";"jp"
"2106";"e_dub_kendo";"0";"0";"0";"0";"0";"0";"25";"0";"0";"0";"1303196282";"jp"
"2107";"qqkachoojp";"0";"0";"0";"696";"0";"0";"0";"0";"0";"0";"1303197902";"jp"
"2108";"Zetsubou_Robert";"61";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303199821";"jp"
"2109";"Mirohan";"0";"15";"0";"0";"0";"0";"0";"0";"0";"0";"1303199881";"jp"
"2110";"tummai";"42";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303200062";"jp"
"2111";"melitu";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303202222";"jp"
"2112";"melitu";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303203901";"jp"
"2113";"aiorral";"0";"201";"0";"0";"0";"0";"0";"0";"0";"0";"1303206302";"jp"
"2114";"Calamarain4";"0";"183";"0";"0";"0";"0";"0";"0";"0";"0";"1303208642";"jp"
"2115";"Yakkoe";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303213742";"jp"
"2116";"simhuman";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303217462";"jp"
"2117";"languageez";"0";"0";"0";"0";"0";"0";"0";"0";"30";"0";"1303218181";"jp"
"2118";"japaneseme";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303220821";"jp"
"2119";"revenantkioku";"0";"0";"0";"0";"9999";"0";"0";"0";"0";"0";"1303221242";"jp"
"2120";"Seizar86";"0";"0";"2";"0";"0";"0";"0";"0";"0";"0";"1303221422";"jp"
"2121";"Seizar86";"51";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303221422";"jp"
"2122";"Seizar86";"0";"0";"0";"0";"3721";"0";"0";"0";"0";"0";"1303221422";"jp"
"2123";"wordmoth";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303221902";"jp"
"2124";"jsj2003";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303232582";"jp"
"2125";"e_dub_kendo";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303237261";"jp"
"2126";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"10";"0";"1303238281";"en"
"2127";"Little_strokes";"0";"0";"12";"0";"0";"0";"0";"0";"0";"0";"1303238281";"en"
"2128";"Little_strokes";"76";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303238281";"jp"
"2129";"Little_strokes";"0";"0";"0";"0";"0";"0";"0";"0";"25";"0";"1303238281";"jp"
"2130";"Little_strokes";"0";"0";"23";"0";"0";"0";"0";"0";"0";"0";"1303238281";"jp"
"2131";"bakunin3";"17";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303238522";"th"
"2132";"TheKwago";"0";"0";"0";"0";"0";"0";"0";"2";"0";"0";"1303239362";"jp"
"2133";"Seizar86";"0";"192";"0";"0";"0";"0";"0";"0";"0";"0";"1303239362";"jp"
"2134";"Seizar86";"0";"19";"0";"0";"0";"0";"0";"0";"0";"0";"1303239482";"jp"
"2135";"Reveriekun";"0";"354";"0";"0";"0";"0";"0";"0";"0";"0";"1303245782";"jp"
"2136";"Reveriekun";"0";"0";"0";"0";"0";"0";"100";"0";"0";"0";"1303245782";"jp"
"2137";"Reveriekun";"0";"0";"0";"0";"0";"0";"0";"0";"35";"0";"1303245782";"jp"
"2138";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"103";"0";"1303245962";"jp"
"2139";"Little_strokes";"0";"60";"0";"0";"0";"0";"0";"0";"0";"0";"1303246803";"jp"
"2140";"Yuffie89";"0";"0";"6";"0";"0";"0";"0";"0";"0";"0";"1303248782";"jp"
"2141";"Little_strokes";"0";"63";"0";"0";"0";"0";"0";"0";"0";"0";"1303249442";"jp"
"2142";"Seizar86";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1303254961";"jp"
"2143";"Seizar86";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303254961";"jp"
"2144";"peterjcarroll";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303257002";"es"
"2145";"peterjcarroll";"0";"0";"0";"0";"0";"0";"0";"0";"14";"0";"1303257662";"es"
"2146";"peterjcarroll";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1303258382";"es"
"2147";"chmijo";"0";"0";"0";"0";"0";"3";"0";"0";"0";"0";"1303258621";"jp"
"2148";"chmijo";"0";"0";"0";"0";"0";"2";"0";"0";"0";"0";"1303260061";"jp"
"2149";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1303262642";"jp"
"2150";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"30";"0";"1303264202";"jp"
"2151";"ember_seed";"11";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303265281";"jp"
"2152";"hanikamiya";"0";"760";"0";"0";"0";"0";"0";"0";"0";"0";"1303267142";"jp"
"2153";"msklang";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303267922";"fr"
"2154";"TheKwago";"0";"0";"0";"0";"0";"0";"0";"3";"0";"0";"1303270982";"jp"
"2155";"simhuman";"22";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303271702";"jp"
"2156";"firearnok";"6";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303271882";"jp"
"2157";"msklang";"0";"0";"8";"0";"0";"0";"0";"0";"0";"0";"1303271942";"de"
"2158";"legupli";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303272361";"eo"
"2159";"burritolingus";"0";"0";"0";"0";"433";"0";"0";"0";"0";"0";"1303272661";"jp"
"2160";"lordsilent";"0";"400";"0";"0";"0";"0";"0";"0";"0";"0";"1303274461";"jp"
"2161";"lordsilent";"0";"0";"0";"0";"0";"0";"216";"0";"0";"0";"1303274461";"jp"
"2162";"bakunin3";"25";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303275061";"th"
"2163";"mochidzuki";"14.5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303275302";"jp"
"2164";"qqkachoojp";"10";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303275662";"jp"
"2165";"melitu";"9";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303277221";"jp"
"2166";"BlackDragonHunt";"11.84";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303279922";"jp"
"2167";"BlackDragonHunt";"0";"127";"0";"0";"0";"0";"0";"0";"0";"0";"1303279922";"jp"
"2168";"qqkachoojp";"0";"0";"0";"507";"0";"0";"0";"0";"0";"0";"1303282682";"jp"
"2169";"tummai";"78";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303283702";"jp"
"2171";"BlackDragonHunt";"0";"36";"0";"0";"0";"0";"0";"0";"0";"0";"1303285862";"jp"
"2172";"melitu";"12";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303288202";"jp"
"2173";"i_Bassam";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303288262";"en"
"2174";"zhongruige";"24";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303288441";"zh"
"2175";"Zetsubou_Robert";"19";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303289162";"jp"
"2176";"Mirohan";"0";"20";"0";"0";"0";"0";"0";"0";"0";"0";"1303289282";"jp"
"2177";"incorporeality";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303289642";"fr"
"2178";"veeontour";"0";"0";"0";"0";"0";"0";"30";"0";"0";"0";"1303294082";"jp"
"2179";"legupli";"5";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303296362";"eo"
"2180";"Junesun";"20";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303299002";"nl"
"2181";"sloppier_r";"0";"425";"0";"0";"0";"0";"0";"0";"0";"0";"1303300383";"en"
"2182";"languageez";"0";"0";"0";"0";"0";"0";"0";"0";"30";"0";"1303305122";"jp"
"2183";"legupli";"35";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303309142";"eo"
"2184";"sloppier_r";"150";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303310762";"en"
"2185";"giada51291";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303312622";"jp"
"2186";"TakehikoKoizumi";"0";"0";"0";"0";"0";"0";"0";"0";"40";"0";"1303313942";"jp"
"2187";"peterjcarroll";"3";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303316102";"es"
"2188";"nac_est";"0";"0";"0";"0";"0";"0";"0";"4";"0";"0";"1303318262";"jp"
"2189";"nac_est";"0";"1";"0";"0";"0";"0";"0";"0";"0";"0";"1303318262";"jp"
"2190";"chmijo";"2";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303319041";"jp"
"2191";"Yuffie89";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303320242";"jp"
"2192";"Yuffie89";"0";"0";"1";"0";"0";"0";"0";"0";"0";"0";"1303320242";"jp"
"2193";"jyemenai";"0";"0";"0";"25";"0";"0";"0";"0";"0";"0";"1303323302";"jp"
"2194";"bakunin3";"8";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303324202";"th"
"2195";"peterjcarroll";"4";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303324742";"es"
"2196";"aiorral";"0";"187";"0";"0";"0";"0";"0";"0";"0";"0";"1303327682";"jp"
"2197";"Little_strokes";"0";"23";"0";"0";"0";"0";"0";"0";"0";"0";"1303328882";"jp"
"2198";"e_dub_kendo";"0";"0";"0";"0";"339";"0";"0";"0";"0";"0";"1303331102";"jp"
"2199";"aiorral";"0";"190";"0";"0";"0";"0";"0";"0";"0";"0";"1303331162";"jp"
"2200";"jsj2003";"0";"194";"0";"0";"0";"0";"0";"0";"0";"0";"1303331221";"jp"
"2201";"Kanjiwarrior";"0";"17";"0";"0";"0";"0";"0";"0";"0";"0";"1303332002";"jp"
"2202";"Kanjiwarrior";"43";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303332002";"jp"
"2203";"Kanjiwarrior";"0";"0";"0";"0";"141";"0";"0";"0";"0";"0";"1303332002";"jp"
"2204";"Kanjiwarrior";"0";"0";"0";"0";"0";"0";"0";"0";"70";"0";"1303332002";"jp"
"2206";"KSaiydT";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303332242";"jp"
"2207";"KSaiydT";"0";"0";"0";"0";"0";"0";"0";"0";"191";"0";"1303332242";"jp"
"2208";"KSaiydT";"0";"0";"0";"7";"0";"0";"0";"0";"0";"0";"1303332242";"jp"
"2209";"KSaiydT";"0";"0";"0";"0";"301";"0";"0";"0";"0";"0";"1303332242";"jp"
"2210";"Kanjiwarrior";"0";"0";"0";"0";"0";"0";"431";"0";"0";"0";"1303332422";"jp"
"2211";"Yuffie89";"0";"0";"7";"0";"0";"0";"0";"0";"0";"0";"1303334161";"jp"
"2212";"aiorral";"0";"234";"0";"0";"0";"0";"0";"0";"0";"0";"1303335421";"jp"
"2213";"Seizar86";"0";"858";"0";"0";"0";"0";"0";"0";"0";"0";"1303336562";"jp"
"2214";"Seizar86";"0";"0";"3";"0";"0";"0";"0";"0";"0";"0";"1303336562";"jp"
"2215";"Seizar86";"23";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303336562";"jp"
"2216";"e_dub_kendo";"7";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303336802";"jp"
"2217";"melitu";"0";"0";"0";"0";"0";"0";"0";"0";"110";"0";"1303336982";"jp"
"2218";"Nekesu";"0";"0";"0";"0";"0";"0";"116";"0";"0";"0";"1303342742";"jp"
"2220";"MrsMalone_emmie";"216";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303349282";"en"
"2221";"loafyi";"0";"0";"37";"0";"0";"0";"0";"0";"0";"0";"1303350842";"jp"
"2222";"burritolingus";"0";"0";"0";"0";"1524";"0";"0";"0";"0";"0";"1303352642";"jp"
"2223";"simhuman";"18";"0";"0";"0";"0";"0";"0";"0";"0";"0";"1303353841";"jp"
